t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
22.424,99.99942779541016,20.000308990478516,-0.01467728428542614,1.131614979499318e-08,2.7859229589921597e-08,2.2617085981835316e-09,7.373679545708e-05,5.411966430557413e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.428,99.99942779541016,20.00030517578125,-0.01467699371278286,1.132488502975093e-08,2.78808975906486e-08,2.263455201045872e-09,7.356274727499112e-05,5.416135540059486e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.432000000000002,99.99942779541016,20.000301361083984,-0.014676699414849281,1.133362470540078e-08,2.7902576249516642e-08,2.2652077991125452e-09,7.340539013966918e-05,5.420289994617633e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.436,99.99942779541016,20.00029754638672,-0.014676406048238277,1.1342369710121147e-08,2.7924270895596237e-08,2.2669606192238234e-09,7.324088073801249e-05,5.424451554603138e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.44,99.99942779541016,20.000293731689453,-0.014676113612949848,1.1351122708447292e-08,2.7945985081601066e-08,2.268717658182595e-09,7.307875785045326e-05,5.428605120982866e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.444,99.99942779541016,20.000289916992188,-0.014675821177661419,1.1359881924022375e-08,2.796771347846061e-08,2.2704731428291325e-09,7.291424844879657e-05,5.432773342306518e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.448,99.99942779541016,20.000286102294922,-0.014675529673695564,1.1368648245024815e-08,2.7989457862531708e-08,2.2722292936094846e-09,7.274973904713988e-05,5.436947336789899e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.452,99.99942779541016,20.000282287597656,-0.014675239101052284,1.1377421671454613e-08,2.80112200101712e-08,2.2739861105236514e-09,7.258999539772049e-05,5.441127548522218e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.456,99.99942779541016,20.00027847290039,-0.014674949459731579,1.1386200426954929e-08,2.803299459230857e-08,2.2757455919730774e-09,7.243025174830109e-05,5.445305539808487e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.46,99.99942779541016,20.000274658203125,-0.014674659818410873,1.1394987176061022e-08,2.805479049072801e-08,2.277505961600923e-09,7.227289461297914e-05,5.449488860165275e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.464000000000002,99.99942779541016,20.00027084350586,-0.014674371108412743,1.1403780142416053e-08,2.8076602376359006e-08,2.2792636666935095e-09,7.211077172541991e-05,5.453691276358086e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.468,99.99942779541016,20.000267028808594,-0.014674082398414612,1.1412581102376862e-08,2.8098432025558395e-08,2.2810224820091207e-09,7.195102807600051e-05,5.457897245264576e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.472,99.99942779541016,20.000263214111328,-0.014673794619739056,1.1421388279586608e-08,2.812027766196934e-08,2.2827846279938058e-09,7.178890518844128e-05,5.462099217368177e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.476,99.99942779541016,20.000259399414062,-0.014673507772386074,1.1430202562223712e-08,2.8142141061948678e-08,2.284546107844676e-09,7.163393456721678e-05,5.466312291702025e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.48,99.99942779541016,20.000255584716797,-0.014673221856355667,1.1439022173931335e-08,2.816401867278273e-08,2.2863091420077808e-09,7.147181167965755e-05,5.470527586481921e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.484,99.99942779541016,20.00025177001953,-0.01467293594032526,1.1447849779244734e-08,2.8185915823542018e-08,2.2880699557248363e-09,7.13192202965729e-05,5.474760200741002e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.488,99.99942779541016,20.000247955322266,-0.014672650955617428,1.1456684489985491e-08,2.820782896151286e-08,2.289832767843336e-09,7.115709740901366e-05,5.478993703178503e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.492,99.99942779541016,20.000244140625,-0.01467236690223217,1.1465526306153606e-08,2.8229759863052095e-08,2.291595579961836e-09,7.099974027369171e-05,5.483236087400201e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.496000000000002,99.99942779541016,20.000240325927734,-0.014672082848846912,1.1474374339570659e-08,2.8251706751802885e-08,2.293360612526385e-09,7.083523087203503e-05,5.487478915711108e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.5,99.99942779541016,20.00023651123047,-0.01467179972678423,1.1483229478415069e-08,2.827366962776523e-08,2.295125867135539e-09,7.067548722261563e-05,5.491729293538583e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.504,99.99942779541016,20.000232696533203,-0.01467151753604412,1.1492090834508417e-08,2.8295652043652808e-08,2.296891565833903e-09,7.051813008729368e-05,5.495986776793416e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.508,99.99942779541016,20.000228881835938,-0.014671235345304012,1.1500958407850703e-08,2.831765044675194e-08,2.2986577086214766e-09,7.035838643787429e-05,5.500250921386396e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.512,99.99942779541016,20.000225067138672,-0.014670954085886478,1.1509833974798767e-08,2.8339664837062628e-08,2.300424517542865e-09,7.01843382557854e-05,5.504520839139104e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.516000000000002,99.99942779541016,20.000221252441406,-0.01467067375779152,1.1518715758995768e-08,2.836169699094171e-08,2.3021939909995126e-09,7.001267658779398e-05,5.508789424624183e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.52,99.99942779541016,20.00021743774414,-0.014670394361019135,1.1527604648620127e-08,2.8383745132032345e-08,2.3039623542331356e-09,6.984578067203984e-05,5.5130708886963475e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.524,99.99942779541016,20.000213623046875,-0.014670115895569324,1.1536499755493423e-08,2.8405812813048215e-08,2.3057336040466225e-09,6.967650551814586e-05,5.517350132322463e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.528,99.99942779541016,20.00020980834961,-0.014669837430119514,1.1545402855972497e-08,2.842789648127564e-08,2.307505742038529e-09,6.951438263058662e-05,5.521634260929886e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.532,99.99942779541016,20.000205993652344,-0.014669559895992279,1.155431217370051e-08,2.8449996136714617e-08,2.3092789902534605e-09,6.935225974302739e-05,5.525922830429408e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.536,99.99942779541016,20.000202178955078,-0.014669282361865044,1.1563228596855879e-08,2.847211355572199e-08,2.3110533486914164e-09,6.919013685546815e-05,5.530215396731819e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.54,99.99942779541016,20.000198364257812,-0.014669005759060383,1.1572151237260186e-08,2.8494250514654595e-08,2.3128328141552856e-09,6.902562745381147e-05,5.5344968608039835e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.544,99.99942779541016,20.000194549560547,-0.014668730087578297,1.1581080983091852e-08,2.8516401684441917e-08,2.3146133898421795e-09,6.886111805215478e-05,5.5387827657682465e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.548000000000002,99.99942779541016,20.00019073486328,-0.014668455347418785,1.1590018722529294e-08,2.853857239415447e-08,2.316395075752098e-09,6.871091318316758e-05,5.543072667535398e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.552,99.99942779541016,20.000186920166016,-0.014668180607259274,1.1598961791037254e-08,2.856075909107858e-08,2.3181798702864853e-09,6.855594256194308e-05,5.547359016588871e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.556,99.99942779541016,20.00018310546875,-0.014667906798422337,1.1607912853150992e-08,2.8582961775214244e-08,2.319969549802181e-09,6.840335117885843e-05,5.5516342634120974e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.56,99.99942779541016,20.000179290771484,-0.014667633920907974,1.1616870132513668e-08,2.860518399927514e-08,2.321758785228667e-09,6.82412282912992e-05,5.55592061246557e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.564,99.99942779541016,20.00017547607422,-0.014667361043393612,1.1625834517303701e-08,2.8627422210547593e-08,2.323551129279622e-09,6.80862576700747e-05,5.560203408805364e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.568,99.99942779541016,20.000171661376953,-0.014667089097201824,1.1634805119342673e-08,2.86496764090316e-08,2.3253448055982062e-09,6.79265140206553e-05,5.564489757858837e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.572,99.99942779541016,20.000167846679688,-0.014666818082332611,1.1643781938630582e-08,2.867194481837032e-08,2.32713981418442e-09,6.776439113309607e-05,5.568779215536779e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.576,99.99942779541016,20.000164031982422,-0.014666547067463398,1.1652768527881108e-08,2.8694234543991115e-08,2.328938153439708e-09,6.759749521734193e-05,5.573064232322622e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.580000000000002,99.99942779541016,20.000160217285156,-0.01466627698391676,1.1661760446202152e-08,2.8716540256823464e-08,2.330736270650391e-09,6.743298581568524e-05,5.577359463160292e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.584,99.99942779541016,20.00015640258789,-0.014666007831692696,1.1670759469950553e-08,2.8738865509581046e-08,2.332534165816469e-09,6.727086292812601e-05,5.581664463960578e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.588,99.99942779541016,20.000152587890625,-0.014665738679468632,1.1679766487304732e-08,2.8761206749550183e-08,2.3343336152947813e-09,6.711350579280406e-05,5.585971241117704e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.592,99.99942779541016,20.00014877319336,-0.014665469527244568,1.168877972190785e-08,2.8783563976730875e-08,2.336138615888217e-09,6.694660987704992e-05,5.590264695598535e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.596,99.99942779541016,20.000144958496094,-0.014665202237665653,1.1697799173759904e-08,2.880593896747996e-08,2.337945392838492e-09,6.678448698949069e-05,5.594560370525414e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.6,99.99942779541016,20.000141143798828,-0.014664935879409313,1.1706826619217736e-08,2.882833172179744e-08,2.339751947744162e-09,6.662236410193145e-05,5.598865371325701e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.604,99.99942779541016,20.000137329101562,-0.014664669521152973,1.1715861170102926e-08,2.8850742239683314e-08,2.341558724694437e-09,6.647215923294425e-05,5.603179253910184e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.608,99.99942779541016,20.000133514404297,-0.014664404094219208,1.1724901938237053e-08,2.8873168744780742e-08,2.3433675000461562e-09,6.63148020976223e-05,5.607493580583878e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
22.612000000000002,99.99942779541016,20.00012969970703,-0.014664139598608017,1.1733949811798539e-08,2.8895611237089724e-08,2.34517827379932e-09,6.616221071453765e-05,5.611808351346781e-09,0.0,0.07580000162124634,0.0,0.3792000114917755
