t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
22.208000000000002,98.802490234375,19.997804641723633,-0.020244313403964043,6.613316116954593e-09,1.46285437097049e-08,2.3305564145204016e-09,0.07705022394657135,-8.080178193203835e-10,0.0,0.028365952894091606,0.0,0.3792000114917755
22.212,98.80191802978516,19.99803352355957,-0.019932519644498825,6.6226530925916904e-09,1.4627413946755041e-08,2.326749015679752e-09,0.07884715497493744,-7.879519259290646e-10,0.0,0.027781406417489052,0.0,0.3792000114917755
22.216,98.80135345458984,19.998252868652344,-0.019613774493336678,6.631968751946715e-09,1.4626426292352335e-08,2.3214969946394604e-09,0.08052439987659454,-7.618830566435975e-10,0.0,0.02727091871201992,0.0,0.3792000114917755
22.22,98.80078887939453,19.998458862304688,-0.019288567826151848,6.641257765949149e-09,1.4625602062778853e-08,2.3148065686484642e-09,0.08207912743091583,-7.298363025043386e-10,0.0,0.026835313066840172,0.0,0.3792000114917755
22.224,98.80023193359375,19.998655319213867,-0.018957391381263733,6.6505116969040046e-09,1.4624956357067731e-08,2.3066846210895164e-09,0.0835086852312088,-6.918389749976939e-10,0.0,0.026475301012396812,0.0,0.3792000114917755
22.228,98.7996826171875,19.998842239379883,-0.018620751798152924,6.659727880276023e-09,1.4624517596928399e-08,2.2971380353453696e-09,0.08481064438819885,-6.479179970320104e-10,0.0,0.026191476732492447,0.0,0.3792000114917755
22.232,98.79914093017578,19.99901580810547,-0.018279168754816055,6.668900098816266e-09,1.4624304434107671e-08,2.2861832427167883e-09,0.08598274737596512,-5.981410922117902e-10,0.0,0.02598431706428528,0.0,0.3792000114917755
22.236,98.7986068725586,19.999176025390625,-0.017933156341314316,6.678019470740537e-09,1.4624331079460262e-08,2.2738342320138827e-09,0.08702293038368225,-5.425651594670455e-10,0.0,0.02585417963564396,0.0,0.3792000114917755
22.240000000000002,98.79808044433594,19.999324798583984,-0.017583250999450684,6.687082443335157e-09,1.4624621513803504e-08,2.260105658180578e-09,0.08792930841445923,-4.812492071515351e-10,0.0,0.02580130286514759,0.0,0.3792000114917755
22.244,98.79756927490234,19.999462127685547,-0.017229991033673286,6.696081022994349e-09,1.4625191724348952e-08,2.245014840696058e-09,0.08870022743940353,-4.1426551078416196e-10,0.0,0.025825805962085724,0.0,0.3792000114917755
22.248,98.79706573486328,19.99958610534668,-0.016873924061655998,6.705014765628903e-09,1.4626069244627615e-08,2.2285813194855564e-09,0.08933422714471817,-3.416936456002162e-10,0.0,0.025927692651748657,0.0,0.3792000114917755
22.252,98.79657745361328,19.999696731567383,-0.016515593975782394,6.713873457186992e-09,1.4627262068245273e-08,2.210831739901664e-09,0.08983007073402405,-2.636421081447793e-10,0.0,0.02610683999955654,0.0,0.3792000114917755
22.256,98.79609680175781,19.999794006347656,-0.016155561432242393,6.722654877222567e-09,1.4628794176019255e-08,2.191787418226454e-09,0.09018673002719879,-1.801993276817626e-10,0.0,0.026363009586930275,0.0,0.3792000114917755
22.26,98.7956314086914,19.9998779296875,-0.015794381499290466,6.731351476219061e-09,1.4630681555161118e-08,2.1714769982139615e-09,0.09040339291095734,-9.148212742893236e-11,0.0,0.026695841923356056,0.0,0.3792000114917755
22.264,98.79517364501953,19.999948501586914,-0.015432615764439106,6.739958369195165e-09,1.4632938416525576e-08,2.1499269031721724e-09,0.09047947078943253,2.400558918314033e-12,0.0,0.027104860171675682,0.0,0.3792000114917755
22.268,98.79473114013672,20.0000057220459,-0.015070827677845955,6.7484720034372e-09,1.4635586964573122e-08,2.127169551613406e-09,0.09041458368301392,1.0131576827498989e-10,0.0,0.0275894645601511,0.0,0.3792000114917755
22.272000000000002,98.79430389404297,20.000049591064453,-0.014709577895700932,6.756886605785439e-09,1.4638635192909533e-08,2.1032386943176107e-09,0.09020859748125076,2.0512497256319762e-10,0.0,0.028148943558335304,0.0,0.3792000114917755
22.276,98.79389190673828,20.000080108642578,-0.0143494363874197,6.765199067615413e-09,1.464210885870898e-08,2.0781665277525008e-09,0.08986157178878784,3.13696402187702e-10,0.0,0.028782464563846588,0.0,0.3792000114917755
22.28,98.79349517822266,20.000097274780273,-0.013990968465805054,6.773405392124232e-09,1.464601950829092e-08,2.051991687679333e-09,0.08937384188175201,4.268717324062976e-10,0.0,0.029489081352949142,0.0,0.3792000114917755
22.284,98.7931137084961,20.00010108947754,-0.013634726405143738,6.78149714161691e-09,1.465037335890429e-08,2.0247572507514633e-09,0.08874594420194626,5.444752426697619e-10,0.0,0.030267730355262756,0.0,0.3792000114917755
22.288,98.7927474975586,20.000089645385742,-0.013281276449561119,6.789474760182657e-09,1.4655193503188002e-08,1.9964980779718644e-09,0.08797863125801086,6.663632423631327e-10,0.0,0.031117238104343414,0.0,0.3792000114917755
22.292,98.79240417480469,20.000064849853516,-0.012931176461279392,6.797335139197003e-09,1.4660494151996772e-08,1.9672581341723117e-09,0.08707290887832642,7.923562361789038e-10,0.0,0.03203631937503815,0.0,0.3792000114917755
22.296,98.79207611083984,20.00002670288086,-0.012584968470036983,6.8050689527865416e-09,1.466627619350902e-08,1.937084714853654e-09,0.08602999895811081,9.222606012215806e-10,0.0,0.03302358090877533,0.0,0.3792000114917755
22.3,98.79176330566406,19.999977111816406,-0.01224320475012064,6.812676200951273e-09,1.4672560055828399e-08,1.906021340758457e-09,0.08485133945941925,1.055898923851828e-09,0.0,0.034077517688274384,0.0,0.3792000114917755
22.304000000000002,98.79146575927734,19.999916076660156,-0.011906425468623638,6.820154663245148e-09,1.4679354620739105e-08,1.8741175278336186e-09,0.08353859931230545,1.1930680887672906e-09,0.0,0.03519652783870697,0.0,0.3792000114917755
22.308,98.79119110107422,19.999839782714844,-0.011575160548090935,6.827499454686858e-09,1.4686667881846915e-08,1.8414225699814324e-09,0.08209369331598282,1.3335675896897214e-09,0.0,0.036378901451826096,0.0,0.3792000114917755
22.312,98.79093170166016,19.999752044677734,-0.011249935254454613,6.834709243008774e-09,1.4694511385471287e-08,1.8079864272380064e-09,0.08051873743534088,1.4771930345602868e-09,0.0,0.03762282431125641,0.0,0.3792000114917755
22.316,98.79069519042969,19.999652862548828,-0.010931265540421009,6.841779587318797e-09,1.4702894013396417e-08,1.7738621682639177e-09,0.07881607860326767,1.62372770784458e-09,0.0,0.038926392793655396,0.0,0.3792000114917755
22.32,98.79047393798828,19.999540328979492,-0.01061965711414814,6.848710043527717e-09,1.4711820206514403e-08,1.7391047490988853e-09,0.07698825746774673,1.7729475665362315e-09,0.0,0.04028760641813278,0.0,0.3792000114917755
22.324,98.79027557373047,19.999414443969727,-0.010315603576600552,6.8554970589218556e-09,1.4721300622966282e-08,1.7037685706711159e-09,0.07503803819417953,1.9246311211418288e-09,0.0,0.04170437157154083,0.0,0.3792000114917755
22.328,98.79010009765625,19.999279022216797,-0.010019591078162193,6.8621375248767436e-09,1.4731336150930474e-08,1.6679089220872356e-09,0.07296840101480484,2.0785528853650703e-09,0.0,0.04317450895905495,0.0,0.3792000114917755
22.332,98.7899398803711,19.999130249023438,-0.009732089936733246,6.8686327736600106e-09,1.4741939224904854e-08,1.6315834239222227e-09,0.07078251987695694,2.2344779360139455e-09,0.0,0.04469574987888336,0.0,0.3792000114917755
22.336000000000002,98.78980255126953,19.998973846435547,-0.00945355650037527,6.8749774762011384e-09,1.4753106292175744e-08,1.5948516951524994e-09,0.06848376989364624,2.392164244469086e-09,0.0,0.046265751123428345,0.0,0.3792000114917755
22.34,98.78968048095703,19.998804092407227,-0.009184438735246658,6.881173852946176e-09,1.47648444581705e-08,1.5577744649775127e-09,0.06607571244239807,2.5513637869067907e-09,0.0,0.0478820838034153,0.0,0.3792000114917755
22.344,98.78958129882812,19.998626708984375,-0.008925162255764008,6.8872183511814455e-09,1.4777156387424384e-08,1.5204091319276358e-09,0.06356211006641388,2.711843194447283e-09,0.0,0.04954224452376366,0.0,0.3792000114917755
22.348,98.78950500488281,19.998437881469727,-0.008676144294440746,6.893111859085366e-09,1.4790042968115813e-08,1.482820088938297e-09,0.060946911573410034,2.873340676501357e-09,0.0,0.051243674010038376,0.0,0.3792000114917755
22.352,98.78944396972656,19.998239517211914,-0.008437782526016235,6.8988526003010975e-09,1.4803506864780047e-08,1.445067288052826e-09,0.05823422223329544,3.0356119840035944e-09,0.0,0.05298372358083725,0.0,0.3792000114917755
22.356,98.7894058227539,19.998031616210938,-0.008210456930100918,6.904440130739431e-09,1.4817543636524988e-08,1.4072143450505337e-09,0.055428337305784225,3.198398657033863e-09,0.0,0.05475969985127449,0.0,0.3792000114917755
22.36,98.78939056396484,19.997817993164062,-0.007994532585144043,6.909874894489576e-09,1.4832154171529055e-08,1.3693230993538918e-09,0.05253368243575096,3.3614486749655725e-09,0.0,0.056568846106529236,0.0,0.3792000114917755
22.364,98.78939056396484,19.997594833374023,-0.0077903554774820805,6.915156891551533e-09,1.4847339357970668e-08,1.3314563895860942e-09,0.049554888159036636,3.5245064644584545e-09,0.0,0.05840834602713585,0.0,0.3792000114917755
22.368000000000002,98.78941345214844,19.997364044189453,-0.00759825250133872,6.920285677836091e-09,1.486309120224405e-08,1.293677609481847e-09,0.046496666967868805,3.687314231726191e-09,0.0,0.06027534231543541,0.0,0.3792000114917755
22.372,98.78945922851562,19.99712562561035,-0.007418531458824873,6.925262585610881e-09,1.487941059252762e-08,1.256051818110393e-09,0.04336393624544144,3.849607299599711e-09,0.0,0.06216692924499512,0.0,0.3792000114917755
22.376,98.78952026367188,19.99688148498535,-0.007251480128616095,6.930088503054321e-09,1.489629042339402e-08,1.2186419651172287e-09,0.04016167297959328,4.0111296506495364e-09,0.0,0.064080148935318,0.0,0.3792000114917755
22.38,98.78960418701172,19.996631622314453,-0.0070973653346300125,6.934762986077203e-09,1.4913723589415895e-08,1.1815118883262699e-09,0.03689504414796829,4.17162171473251e-09,0.0,0.06601203233003616,0.0,0.3792000114917755
22.384,98.78970336914062,19.996376037597656,-0.006956438068300486,6.939289587393205e-09,1.4931707426057983e-08,1.1447216508031488e-09,0.03356928378343582,4.3308383546047935e-09,0.0,0.06795955449342728,0.0,0.3792000114917755
22.388,98.78982543945312,19.99611473083496,-0.0068289185874164104,6.943666530645487e-09,1.495022949882241e-08,1.1083368667286209e-09,0.030189741402864456,4.488512228562058e-09,0.0,0.06991966813802719,0.0,0.3792000114917755
22.392,98.78996276855469,19.995847702026367,-0.006715016905218363,6.947900033082988e-09,1.4969288031352335e-08,1.0724158228114788e-09,0.026761861518025398,4.644405748877034e-09,0.0,0.07188932597637177,0.0,0.3792000114917755
22.396,98.79012298583984,19.99557876586914,-0.006614909507334232,6.951987430170448e-09,1.4988868812793044e-08,1.0370252434555027e-09,0.023291179910302162,4.798247132953293e-09,0.0,0.07386542111635208,0.0,0.3792000114917755
22.400000000000002,98.79029846191406,19.99530601501465,-0.006528762169182301,6.955934939156805e-09,1.5008966514074018e-08,1.0022224161687632e-09,0.019783280789852142,4.949802345777243e-09,0.0,0.07584487646818161,0.0,0.3792000114917755
22.404,98.79049682617188,19.995027542114258,-0.00645670760422945,6.9597416718636396e-09,1.5029566924340543e-08,9.680704016190589e-10,0.01624385267496109,5.098813815607173e-09,0.0,0.07782458513975143,0.0,0.3792000114917755
22.408,98.79071044921875,19.994749069213867,-0.006398861762136221,6.963410292826211e-09,1.5050654056381063e-08,9.34626598336763e-10,0.01267861295491457,5.24504661925107e-09,0.0,0.07980144768953323,0.0,0.3792000114917755
22.412,98.79093933105469,19.99446678161621,-0.006355319172143936,6.9669479074718765e-09,1.507222791019558e-08,9.019461844061993e-10,0.009093292988836765,5.388275159390332e-09,0.0,0.0817723423242569,0.0,0.3792000114917755
