t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
27.676000000000002,99.26141544882556,20.08833235186686,-0.00994535182309219,-1.7940800783453659e-06,6.283170907746304,2.4469888893171904e-07,-0.12675373854723299,-2.1714423230262885e-06,0.0,0.1240972932235598,0.0,0.3792
27.68,99.26208448159541,20.088202950510002,-0.010452354083964992,-1.7930219817818792e-06,6.283170900043432,2.4214480757452994e-07,-0.1280120538842802,-2.1753574700290368e-06,0.0,0.12466378674118844,0.0,0.3792
27.684,99.26274183493682,20.088089931543134,-0.010964389605920733,-1.7919700623746552e-06,6.283170892334079,2.390043624367176e-07,-0.12897490312743617,-2.17689739645019e-06,0.0,0.12511716459560943,0.0,0.3792
27.688,99.26338637565226,20.087993504205485,-0.01148027652464437,-1.7909267063312612e-06,6.283170884625447,2.3528387472021247e-07,-0.1296398938554098,-2.1760569397921994e-06,0.0,0.12545633069046205,0.0,0.3792
27.692,99.2640170046083,20.087913845270577,-0.011998823406140047,-1.7898942952745447e-06,6.283170876924746,2.3099091112171414e-07,-0.13000531979276836,-2.172836328800481e-06,0.0,0.1256804529289308,0.0,0.3792
27.696,99.2646326510582,20.087851099007928,-0.012518831991313307,-1.7888752012670907e-06,6.283170869239178,2.2613425072401643e-07,-0.13007016552470632,-2.167241141296462e-06,0.0,0.12578896539133996,0.0,0.3792
27.7,99.26523227945472,20.087805377163157,-0.013039099959411935,-1.78787178181564e-06,6.2831708615759165,2.2072389166799794e-07,-0.12983410962558206,-2.1592823559386064e-06,0.0,0.12578156989789677,0.0,0.3792
27.704,99.26581489172109,20.087776758953247,-0.013558423703981365,-1.7868863746866893e-06,6.283170853942098,2.1477102405044078e-07,-0.1292975261911664,-2.148976312205678e-06,0.0,0.1256582369520464,0.0,0.3792
27.708000000000002,99.26637953065743,20.087765291074565,-0.014075601114949706,-1.7859212926901051e-06,6.2831708463448,2.0828802506502953e-07,-0.12846148476820976,-2.1363447199631128e-06,0.0,0.1254192060613335,0.0,0.3792
27.712,99.2669252753988,20.087770987721598,-0.014589434360429492,-1.7849788183190471e-06,6.283170838791024,2.0128841940503814e-07,-0.1273277486785848,-2.1214145733535147e-06,0.0,0.1250649854341054,0.0,0.3792
27.716,99.26745124936359,20.087793830615087,-0.015098732661817531,-1.7840611984132287e-06,6.283170831287686,1.937868862743775e-07,-0.1258987717389616,-2.104218176766294e-06,0.0,0.12459635105184252,0.0,0.3792
27.72,99.2679566282017,20.087833769038507,-0.015602315055772907,-1.7831706386392527e-06,6.283170823841593,1.8579921524635042e-07,-0.12417769338064008,-2.0847930349930223e-06,0.0,0.12401434511834697,0.0,0.3792
27.724,99.26844062616895,20.08789071988304,-0.016099013136673924,-1.7823092980192708e-06,6.283170816459433,1.7734229046335653e-07,-0.12216833217788156,-2.0631818075922155e-06,0.0,0.1233202738884752,0.0,0.3792
27.728,99.26890251315915,20.087964567700922,-0.016587673773189565,-1.781479283391985e-06,6.283170809147753,1.6843406139506521e-07,-0.11987517779674736,-2.039432223331372e-06,0.0,0.12251570488054732,0.0,0.3792
27.732,99.26934160675573,20.08805516476853,-0.017067161792645856,-1.7806826438655855e-06,6.283170801912952,1.5909351898515467e-07,-0.1173033813801055,-2.013597002271422e-06,0.0,0.12160246347800732,0.0,0.3792
27.736,99.26975727677375,20.08816233116043,-0.017536362626932082,-1.779921365262718e-06,6.283170794761257,1.4934065273513404e-07,-0.11445874438812692,-1.9857337228210502e-06,0.0,0.12058262892732585,0.0,0.3792
27.740000000000002,99.2701489463952,20.08828585483671,-0.017994184913769497,-1.7791973646300149e-06,6.2831707876987135,1.3919642348027078e-07,-0.11134770591717115,-1.9559047221840088e-06,0.0,0.11945852974058821,0.0,0.3792
27.744,99.27051609898194,20.08842549174604,-0.018439563047256028,-1.7785124847696353e-06,6.2831707807311705,1.2868273517160282e-07,-0.10797732852353017,-1.9241769898085052e-06,0.0,0.11823273851256774,0.0,0.3792
27.748,99.27085826899193,20.088580965947827,-0.018871459671705684,-1.7778684888066312e-06,6.283170773864264,1.1782238069094281e-07,-0.10435528258199939,-1.8906219887327183e-06,0.0,0.11690806616349035,0.0,0.3792
27.752,99.27117505219839,20.088751969756814,-0.01928886811292305,-1.777267054911252e-06,6.283170767103407,1.0663901011152355e-07,-0.10048982921269044,-1.8553155279367538e-06,0.0,0.11548755562006566,0.0,0.3792
27.756,99.27146610114798,20.088938163914452,-0.019690814741183206,-1.7767097710965457e-06,6.283170760453771,9.515708729757478e-08,-0.09638980181286869,-1.8183376008418142e-06,0.0,0.11397447494863902,0.0,0.3792
27.76,99.27173112629623,20.089139177791285,-0.020076361260343522,-1.7761981301555195e-06,6.2831707539202775,8.340184195868049e-08,-0.09206458623391585,-1.7797722072350093e-06,0.0,0.1123723099556966,0.0,0.3792
27.764,99.2719699028204,20.089354609625236,-0.020444606917657634,-1.7757335247643639e-06,6.283170747507583,7.139922408149347e-08,-0.08752409964670096,-1.7397071766768217e-06,0.0,0.11068475627215119,0.0,0.3792
27.768,99.27218226267117,20.089584026800736,-0.020794690629056378,-1.775317242770585e-06,6.283170741220071,5.917585082577037e-08,-0.08277876814181256,-1.6982339684864282e-06,0.0,0.10891571093909583,0.0,0.3792
27.772000000000002,99.27236810138542,20.089826966174115,-0.02112579301482646,-1.7749504626926483e-06,6.283170735061836,4.675895811992177e-08,-0.07783950311408232,-1.6554474797839078e-06,0.0,0.10706926351393914,0.0,0.3792
27.776,99.27252737354443,20.090082934450415,-0.021437138340828544,-1.7746342494435117e-06,6.2831707290366765,3.4176338613341596e-08,-0.07271767648378466,-1.6114458149687597e-06,0.0,0.10514968671693549,0.0,0.3792
27.78,99.2726600973157,20.090351408617373,-0.02172799636060087,-1.7743695503419923e-06,6.283170723148085,2.145629444883152e-08,-0.06742509480968785,-1.5663300896200194e-06,0.0,0.10316142663923034,0.0,0.3792
27.784,99.27276634764011,20.090631836441748,-0.021997684053912826,-1.7741571913572026e-06,6.283170717399234,8.627574201838296e-09,-0.06197397235182336,-1.520204191670866e-06,0.0,0.10110909253469708,0.0,0.3792
27.788,99.27284627439954,20.09092363703378,-0.022245567257572936,-1.773997873683202e-06,6.283170711792977,-4.280694943791809e-09,-0.0563769031444129,-1.4731745267628784e-06,0.0,0.09899744621867529,0.0,0.3792
27.792,99.27290006948814,20.091226201484755,-0.022471062184525586,-1.7738921706610983e-06,6.283170706331832,-1.7239055269892994e-08,-0.05064683214181403,-1.4253498119388074e-06,0.0,0.09683139109788048,0.0,0.3792
27.796,99.27292799860552,20.09153889358281,-0.022673636827533986,-1.7738405249788058e-06,6.283170701017981,-3.0217797635190237e-08,-0.044797025502646984,-1.376840788492961e-06,0.0,0.09461596085649436,0.0,0.3792
27.8,99.2729303853602,20.091861050611996,-0.022852812243997527,-1.77384324631164e-06,6.283170695853257,-4.3187024560578484e-08,-0.038841040079416064,-1.3277599726015282e-06,0.0,0.09235630782437716,0.0,0.3792
27.804000000000002,99.27290760899862,20.09219198423859,-0.023008163718729057,-1.7739005093116585e-06,6.283170690839148,-5.6116721408282764e-08,-0.0327926921829689,-1.2782213838414468e-06,0.0,0.09005769105412875,0.0,0.3792
27.808,99.27286011235351,20.092530981489226,-0.023139321801789178,-1.7740123520227466e-06,6.283170685976785,-6.897680875962448e-08,-0.026666025692957104,-1.228340321307896e-06,0.0,0.0877254641344134,0.0,0.3792
27.812,99.27278839162454,20.092877305823812,-0.023245973218762237,-1.7741786746313513e-06,6.283170681266941,-8.173723806810757e-08,-0.020475279587193487,-1.1782330282073668e-06,0.0,0.08536506276764753,0.0,0.3792
27.816,99.27269300092034,20.093230198306642,-0.0233278616511503,-1.7743992387476244e-06,6.283170676710031,-9.436805006412911e-08,-0.014234854964326677,-1.1280164490792468e-06,0.0,0.08298199214078783,0.0,0.3792
27.82,99.27257454885199,20.093588878877828,-0.023384788384857188,-1.7746736670688058e-06,6.283170672306107,-1.0683944765158351e-07,-0.00795928163562981,-1.0778079508653027e-06,0.0,0.0805818141183887,0.0,0.3792
27.824,99.27243370193946,20.09395254772681,-0.02341661282503933,-1.7750014434865626e-06,6.283170668054859,-1.1912187437549033e-07,-0.001663184362912635,-1.0277250290371978e-06,0.0,0.0781701342877232,0.0,0.3792
27.828,99.27227117098602,20.094320386991793,-0.02342325287616803,-1.7753819136727823e-06,6.283170663955614,-1.311860836731313e-07,0.004638751179398063,-9.778850390353037e-07,0.0,0.075752588885971,0.0,0.3792
27.832,99.27208772470377,20.09469156317785,-0.02340468518665704,-1.7758142861087854e-06,6.2831706600073405,-1.4300322591514233e-07,0.010931812639257832,-9.28404887747267e-07,0.0,0.07333483163995937,0.0,0.3792
27.836000000000002,99.27188417949456,20.095065221300302,-0.02336094524679517,-1.7762976334477344e-06,6.283170656208645,-1.5454488861908723e-07,0.017201295340177777,-8.794007668584215e-07,0.0,0.07092252054914477,0.0,0.3792
27.84,99.27166139490798,20.095440503990346,-0.023292127378195773,-1.7768308947983124e-06,6.28317065255778,-1.657832437843064e-07,0.023432536667801818,-8.309878457050787e-07,0.0,0.06852130464268825,0.0,0.3792
27.844,99.2714202759124,20.095816534924683,-0.023198384544098297,-1.7774128777960538e-06,6.2831706490526456,-1.7669103303002596e-07,0.02961095041649099,-7.832800407318327e-07,0.0,0.066136810741594,0.0,0.3792
27.848,99.27116177743679,20.09619243037891,-0.02307992805484666,-1.7780422615880603e-06,6.283170645690795,-1.8724169867260847e-07,0.035722061016399666,-7.363896816738022e-07,0.0,0.06377463025699957,0.0,0.3792
27.852,99.27088688733866,20.09656729933452,-0.022937027123071066,-1.7787176001258277e-06,6.2831706424694405,-1.9740944035653602e-07,0.04175153754797838,-6.904272553408252e-07,0.0,0.06144030605555342,0.0,0.3792
27.856,99.2705966366234,20.0969402456391,-0.022770008285086313,-1.779437325898186e-06,6.283170639385459,-2.0716928324414027e-07,0.04768522747696773,-6.455011410423949e-07,0.0,0.059139319422804024,0.0,0.3792
27.86,99.27029208808945,20.09731037024731,-0.022579254687349285,-1.7801997540605867e-06,6.283170636435401,-2.1649715445666681e-07,0.05350919002410828,-6.017173257593076e-07,0.0,0.05687707715532389,0.0,0.3792
27.864,99.26997434200575,20.09767677353709,-0.02236520523943775,-1.781003087002309e-06,6.283170633615499,-2.2536994727435813e-07,0.059209729091398884,-5.591791512017492e-07,0.0,0.054658898812011,0.0,0.3792
27.868000000000002,99.26964452589246,20.098038557693823,-0.022128353635324453,-1.781845419283026e-06,6.283170630921672,-2.33765586914769e-07,0.06477342566647516,-5.179870584003334e-07,0.0,0.05249000415475756,0.0,0.3792
27.872,99.26930380360474,20.09839482915456,-0.0218692472450333,-1.7827247429391006e-06,6.283170628349546,-2.416630947719349e-07,0.07018716962770079,-4.782383374278196e-07,0.0,0.05037550080819633,0.0,0.3792
27.876,99.26895335262337,20.098744701103314,-0.021588485879075102,-1.7836389531322787e-06,6.283170625894451,-2.490426500456085e-07,0.07543819087374036,-4.400268849727582e-07,0.0,0.048320372167852496,0.0,0.3792
27.88,99.26859438335771,20.099087296008058,-0.02128672042836556,-1.784585854124758e-06,6.283170623551447,-2.558856565555164e-07,0.08051408970276339,-4.034429493502791e-07,0.0,0.04632946558544622,0.0,0.3792
27.884,99.26822812324916,20.09942174818938,-0.02096465138262516,-1.7855631655921014e-06,6.283170621315323,-2.6217478376513027e-07,0.08540286636797728,-3.685729428837919e-07,0.0,0.04440748085951309,0.0,0.3792
27.888,99.26785581904207,20.099747206409827,-0.020623027230558196,-1.7865685291442114e-06,6.283170619180619,-2.6789402451558126e-07,0.09009294973791644,-3.3549921415034e-07,0.0,0.042558959058826125,0.0,0.3792
27.892,99.2674787242936,20.100062836473093,-0.020262642745390264,-1.7875995151155091e-06,6.283170617141635,-2.7302874300519776e-07,0.09457322499185951,-3.0429984603927593e-07,0.0,0.04078827170538341,0.0,0.3792
27.896,99.26709811527029,20.100367823821045,-0.01988433715962424,-1.7886536295656998e-06,6.283170615192447,-2.7756572323360995e-07,0.09883306028282636,-2.7504845392746065e-07,0.0,0.0390996103429001,0.0,0.3792
27.900000000000002,99.2667152671032,20.10066137611695,-0.01948899223314433,-1.7897283214904799e-06,6.283170613326923,-2.814932073166008e-07,0.10286233230288049,-2.4781401106287683e-07,0.0,0.0374969765159433,0.0,0.3792
27.904,99.26633146514261,20.100942725802362,-0.01907753021905882,-1.790820990161817e-06,6.283170611538732,-2.848009319883336e-07,0.10665145068790352,-2.2266068044804876e-07,0.0,0.035984172183822,0.0,0.3792
27.908,99.26594799700975,20.101211132615415,-0.018650911731924624,-1.7919289926072916e-06,6.283170609821367,-2.8748016853525564e-07,0.11019138120162554,-1.996476390730535e-07,0.0,0.03456479059247351,0.0,0.3792
27.912,99.26556614691943,20.101465886057742,-0.01821013352323482,-1.7930496512041572e-06,6.283170608168157,-2.895237389769211e-07,0.11347366764144363,-1.7882896452738063e-07,0.0,0.03324220762648711,0.0,0.3792
27.916,99.26518720249285,20.10170630779783,-0.017756226169283944,-1.794180261285253e-06,6.283170606572285,-2.90926046963964e-07,0.11649045241149598,-1.6025348646090876e-07,0.0,0.032019573662296255,0.0,0.3792
27.92,99.26481243659018,20.101931753997942,-0.01729025167674075,-1.79531809881304e-06,6.283170605026803,-2.9168309618573716e-07,0.11923449571151822,-1.43964670938248e-07,0.0,0.03089980594251108,0.0,0.3792
27.924,99.26444311412322,20.102141617552586,-0.01681330101146602,-1.7964604280436594e-06,6.283170603524651,-2.9179250202822273e-07,0.12169919329321342,-1.3000052405042368e-07,0.0,0.02988558149007458,0.0,0.3792
27.928,99.2640804943265,20.102335330226417,-0.016326491556304404,-1.7976045091560448e-06,6.283170602058672,-2.912535082930128e-07,0.12387859273922386,-1.1839348418418464e-07,0.0,0.028979330579727625,0.0,0.3792
27.932000000000002,99.26372581145424,20.102512364679914,-0.015830964503761903,-1.7987476058440982e-06,6.2831706006216335,-2.900669763377913e-07,0.12576740822322605,-1.0917038694430694e-07,0.0,0.028183230783018154,0.0,0.3792
27.936,99.26338029181233,20.102672236371703,-0.015327882189641456,-1.7998869927645372e-06,6.283170599206239,-2.8823540253955103e-07,0.1273610337132805,-1.0235236007189473e-07,0.0,0.02749920160169527,0.0,0.3792
27.94,99.26304512877813,20.102814505326783,-0.01481842537386683,-1.801019962930739e-06,6.28317059780515,-2.857629041218355e-07,0.12865555458424244,-9.795479995080062e-08,0.0,0.026928899703017775,0.0,0.3792
27.944,99.26272149869693,20.10293877776059,-0.014303790474856136,-1.8021438349409706e-06,6.283170596411004,-2.8265520268841817e-07,0.12964775760881636,-9.59873575064465e-08,0.0,0.026473714769106788,0.0,0.3792
27.948,99.26241054952736,20.10304470754977,-0.013785186763931269,-1.8032559599932598e-06,6.283170595016428,-2.789196202186798e-07,0.13033513930073334,-9.645389439850347e-08,0.0,0.02613476597100922,0.0,0.3792
27.952,99.26211339857034,20.103131997540878,-0.013263833526355514,-1.804353728772307e-06,6.283170593614062,-2.745650595659826e-07,0.13071591258744217,-9.93524799477108e-08,0.0,0.025912899076732672,0.0,0.3792
27.956,99.26183113474012,20.103200400689385,-0.012740957195679267,-1.8054345781027635e-06,6.28317059219657,-2.696019679793225e-07,0.13078901179375782,-1.0467543470428922e-07,0.0,0.0258086842009857,0.0,0.3792
27.96,99.2615648094805,20.103249721022287,-0.012217788468152047,-1.806495997336344e-06,6.283170590756662,-2.640423261286278e-07,0.13055409592195702,-1.1240931144285548e-07,0.0,0.025822414202887868,0.0,0.3792
27.964000000000002,99.26131543108744,20.103279814418276,-0.011695559404014214,-1.8075355345477677e-06,6.283170589287112,-2.5789959675194367e-07,0.13001155021793484,-1.2253498134617764e-07,0.0,0.025954103736378284,0.0,0.3792
27.968,99.26108398060568,20.103290589200913,-0.01117550052252379,-1.8085508023918126e-06,6.283170587780767,-2.511886897417503e-07,0.12916248601719318,-1.3502768273788536e-07,0.0,0.02620348895651957,0.0,0.3792
27.972,99.26087138457748,20.103282006540795,-0.010658837897599315,-1.8095394836837264e-06,6.283170586230577,-2.439259315174038e-07,0.12800873886859415,-1.4985706074096094e-07,0.0,0.02657002788335515,0.0,0.3792
27.976,99.26067853775197,20.103254080664122,-0.010146790260967847,-1.8104993367308768e-06,6.283170584629596,-2.3612900618055072e-07,0.1265528649379744,-1.6698728186430424e-07,0.0,0.027052901423415716,0.0,0.3792
27.98,99.26050627469846,20.103206878866306,-0.009640566119698064,-1.8114282003039456e-06,6.283170582971013,-2.2781691230326162e-07,0.12479813569794994,-1.8637711286904502e-07,0.0,0.027651015047433405,0.0,0.3792
27.984,99.26035539138034,20.10314052132966,-0.009141360894974004,-1.8123239983149987e-06,6.283170581248154,-2.1900991288785856e-07,0.12274853091433324,-2.0798001961354938e-07,0.0,0.028363001121239587,0.0,0.3792
27.988,99.26022663039396,20.103055180746427,-0.008650354088923992,-1.8131847441858011e-06,6.283170579454506,-2.097294614311168e-07,0.1204087299438109,-2.3174433144860847e-07,0.0,0.02918722188531013,0.0,0.3792
27.992,99.2601206832396,20.102951081748504,-0.008168706486257412,-1.814008544815759e-06,6.283170577583731,-1.9999816600756073e-07,0.11778410136155992,-2.576133124437778e-07,0.0,0.030121773076836583,0.0,0.3792
27.996000000000002,99.26003818577962,20.10282850014699,-0.0076975573973919595,-1.814793604318089e-06,6.2831705756296765,-1.8983971192730543e-07,0.11488069094159739,-2.855253408997857e-07,0.0,0.031164488186702227,0.0,0.3792
28.0,99.25997972050929,20.10268776198554,-0.007238021949657365,-1.815538227358965e-06,6.283170573586393,-1.7927879396424597e-07,0.1117052080166385,-3.154140702970053e-07,0.0,0.032312943342215565,0.0,0.3792
28.004,99.25994581315055,20.102529242412505,-0.00679118843306317,-1.816240822159225e-06,6.283170571448142,-1.6834105025801066e-07,0.10826501024817677,-3.472085904318056e-07,0.0,0.033564462804952344,0.0,0.3792
28.008,99.25993692810995,20.10235336437805,-0.006358115706981402,-1.8168999031711245e-06,6.283170569209419,-1.5705299845079402e-07,0.1045680868413705,-3.808335867320875e-07,0.0,0.03491612507157363,0.0,0.3792
